index,source,destination,hops,fail count,delay
931,SAT-63-1,SAT-53-4,14,0,36.39325420600722
932,SAT-66-19,SAT-40-9,37,0,109.06855553905729
933,SAT-18-11,SAT-68-16,34,0,110.93836394908975
934,SAT-25-6,SAT-3-2,27,0,62.9925019945983
935,SAT-2-16,SAT-21-10,26,0,71.1010336918078
936,SAT-35-21,SAT-59-13,33,0,92.57663482667485
937,SAT-47-9,SAT-58-12,15,0,40.21448067014192
938,SAT-4-20,SAT-34-2,35,0,76.32235370576728
939,SAT-2-9,SAT-34-14,38,0,86.22587548731047
940,SAT-11-9,SAT-30-8,21,0,40.025359500079965
941,SAT-3-14,SAT-22-9,25,0,64.5185469230459
942,SAT-68-10,SAT-3-0,18,0,77.33804512316664
943,SAT-0-6,SAT-52-8,23,0,48.35276365705886
944,SAT-21-15,SAT-11-12,14,0,36.37633240505474
945,SAT-24-0,SAT-26-2,5,0,16.466542204922643
946,SAT-16-16,SAT-61-2,36,0,100.09905066380996
947,SAT-54-0,SAT-11-12,40,0,114.00313585076259
948,SAT-18-3,SAT-27-16,19,0,74.95359226149182
949,SAT-29-1,SAT-42-9,22,0,75.43426674360695
950,SAT-4-15,SAT-47-2,39,0,110.21138453721005
951,SAT-18-11,SAT-70-7,25,0,61.516471238500394
952,SAT-62-19,SAT-34-13,35,0,86.04692202593753
953,SAT-55-8,SAT-11-1,36,0,92.61332866385645
954,SAT-24-16,SAT-16-15,14,0,46.16017096061675
955,SAT-39-11,SAT-47-9,11,0,28.574714759206856
956,SAT-15-8,SAT-37-6,25,0,51.92570762288322
957,SAT-44-12,SAT-26-21,28,0,90.8373005707572
958,SAT-45-21,SAT-3-6,42,0,125.1298743995333
959,SAT-24-6,SAT-54-10,35,0,79.16502793402773
960,SAT-32-6,SAT-52-12,27,0,74.68011407966118
961,SAT-36-21,SAT-60-16,30,0,75.17004229216232
962,SAT-50-9,SAT-68-2,26,0,75.92263117497022
963,SAT-32-3,SAT-25-6,15,0,58.313432453724175
964,SAT-18-5,SAT-7-18,21,0,77.40519484160613
965,SAT-46-6,SAT-31-7,19,0,46.17201838335151
966,SAT-26-2,SAT-37-8,18,0,58.81182537193514
967,SAT-13-19,SAT-17-10,14,0,65.7515508374228
968,SAT-13-10,SAT-57-13,32,0,66.276457586197
969,SAT-69-2,SAT-1-20,9,0,32.91951764777942
970,SAT-11-6,SAT-11-4,3,0,13.132813275859412
971,SAT-67-4,SAT-30-15,47,0,130.42230357280823
972,SAT-34-12,SAT-64-15,34,0,69.57793181858577
973,SAT-58-15,SAT-52-16,14,0,56.55857806291371
974,SAT-43-19,SAT-62-8,31,0,103.82032389025566
975,SAT-13-8,SAT-38-12,30,0,70.42537192150782
976,SAT-71-20,SAT-6-18,10,0,25.497541979400097
977,SAT-69-19,SAT-0-20,5,0,11.86557608230423
978,SAT-47-5,SAT-54-21,14,0,51.03085953952183
979,SAT-11-6,SAT-71-6,27,0,111.87098386573507
980,SAT-47-5,SAT-22-2,29,0,61.22232792898777
981,SAT-13-16,SAT-14-13,5,0,21.360144234395975
982,SAT-42-12,SAT-6-8,41,0,89.88327402913285
983,SAT-23-4,SAT-6-8,22,0,56.30729341604173
984,SAT-65-14,SAT-34-17,39,0,100.74670957104681
985,SAT-21-3,SAT-43-12,32,0,97.99196814051837
986,SAT-60-4,SAT-50-1,14,0,36.29995953067582
987,SAT-38-15,SAT-50-5,25,0,98.71776719541464
988,SAT-67-9,SAT-54-5,24,0,87.24502788124543
989,SAT-21-15,SAT-9-10,18,0,52.75292072991855
990,SAT-59-10,SAT-66-6,12,0,38.64644616541284
991,SAT-58-17,SAT-31-11,34,0,84.19746545005295
992,SAT-17-5,SAT-70-6,25,0,66.43711499825702
993,SAT-18-5,SAT-47-5,46,0,153.17997817172997
994,SAT-27-5,SAT-62-13,44,0,114.43535117195823
995,SAT-9-6,SAT-46-2,40,0,84.30864489118198
996,SAT-70-16,SAT-63-17,13,0,45.21820484319664
997,SAT-71-7,SAT-18-4,27,0,77.47391356408212
998,SAT-27-5,SAT-55-3,33,0,72.70004122329004
999,SAT-70-5,SAT-62-12,16,0,60.12047121240831
