index,source,destination,hops,fail count,delay
931,SAT-9-0,SAT-61-12,31,0,102.97710478643955
932,SAT-16-20,SAT-65-3,29,0,75.7420273578574
933,SAT-26-13,SAT-62-6,44,0,109.3050316267309
934,SAT-15-6,SAT-56-14,40,0,107.07419032561009
935,SAT-69-21,SAT-55-4,20,0,58.94236506137784
936,SAT-15-6,SAT-66-1,27,0,71.9975309972323
937,SAT-60-8,SAT-49-6,14,0,32.495276771097544
938,SAT-26-9,SAT-57-10,33,0,66.34330690586876
939,SAT-45-16,SAT-23-12,27,0,67.29614806442503
940,SAT-40-20,SAT-58-5,32,0,117.06124163616114
941,SAT-39-0,SAT-10-17,35,0,83.90096124240925
942,SAT-8-3,SAT-24-7,23,0,67.57440013253044
943,SAT-14-11,SAT-42-1,39,0,117.86710834582342
944,SAT-67-1,SAT-49-3,21,0,46.691911682914885
945,SAT-23-12,SAT-71-0,35,0,107.94655309962965
946,SAT-9-17,SAT-46-19,38,0,74.79477307633964
947,SAT-33-15,SAT-8-18,31,0,76.87629018998092
948,SAT-54-6,SAT-39-11,21,0,59.25858738984189
949,SAT-57-6,SAT-64-13,15,0,58.29723842559074
950,SAT-38-5,SAT-14-4,32,0,88.265860089637
951,SAT-58-0,SAT-51-6,18,0,78.00186201965415
952,SAT-59-19,SAT-31-10,38,0,111.26536311156929
953,SAT-52-14,SAT-21-18,38,0,94.03724909209623
954,SAT-12-20,SAT-59-8,36,0,109.72762223778602
955,SAT-22-20,SAT-32-16,15,0,43.89876034582469
956,SAT-21-7,SAT-38-1,24,0,71.06093172548964
957,SAT-62-12,SAT-0-11,12,0,25.191401871995193
958,SAT-43-12,SAT-26-21,27,0,89.07398719134648
959,SAT-29-16,SAT-37-18,13,0,40.372133587003276
960,SAT-17-17,SAT-8-19,12,0,29.009566689302055
961,SAT-19-7,SAT-16-10,7,0,24.991471051591436
962,SAT-54-15,SAT-40-6,24,0,85.16377894107703
963,SAT-67-0,SAT-31-4,41,0,93.29279020812398
964,SAT-31-2,SAT-41-19,16,0,51.45068976087376
965,SAT-15-0,SAT-67-15,34,0,122.58789961808604
966,SAT-57-9,SAT-3-16,32,0,117.13064445658505
967,SAT-52-12,SAT-34-6,25,0,71.16579799106803
968,SAT-41-20,SAT-69-2,33,0,78.38008520670034
969,SAT-48-19,SAT-7-17,34,0,67.84326344633634
970,SAT-36-15,SAT-64-16,36,0,95.40226058677827
971,SAT-49-0,SAT-11-1,36,0,69.82662142878954
972,SAT-14-21,SAT-49-2,39,0,84.82002925732431
973,SAT-42-1,SAT-29-3,16,0,37.32054246059629
974,SAT-47-2,SAT-2-0,30,0,63.36886619800977
975,SAT-55-21,SAT-21-15,47,0,142.03542847673998
976,SAT-3-9,SAT-58-8,19,0,36.59503348938681
977,SAT-45-11,SAT-21-4,32,0,88.35820202049358
978,SAT-42-3,SAT-69-0,31,0,69.91806750738694
979,SAT-47-12,SAT-9-12,35,0,63.23854882157801
980,SAT-46-15,SAT-26-13,25,0,63.45200585116282
981,SAT-69-18,SAT-14-15,27,0,90.70608214589431
982,SAT-20-1,SAT-10-2,12,0,25.159596287642795
983,SAT-10-4,SAT-17-0,12,0,39.28085930652312
984,SAT-38-5,SAT-16-21,29,0,80.30345705696288
985,SAT-13-14,SAT-18-13,9,0,28.992617387011503
986,SAT-2-21,SAT-6-9,15,0,72.73575881550427
987,SAT-40-11,SAT-66-15,31,0,74.59129341243134
988,SAT-49-12,SAT-42-6,14,0,51.77390159093315
989,SAT-4-15,SAT-5-18,7,0,34.59995629869006
990,SAT-8-5,SAT-28-9,25,0,61.63939687658309
991,SAT-58-11,SAT-56-8,6,0,23.236596946275835
992,SAT-11-15,SAT-70-6,23,0,83.25216556094088
993,SAT-6-7,SAT-56-0,30,0,86.84170246787038
994,SAT-1-9,SAT-10-0,19,0,75.82000992414137
995,SAT-61-13,SAT-62-15,6,0,28.12302376227591
996,SAT-62-0,SAT-43-5,31,0,105.85008179112594
997,SAT-57-7,SAT-45-14,20,0,68.25361299209213
998,SAT-4-19,SAT-50-3,33,0,87.69076730184719
999,SAT-60-19,SAT-64-13,13,0,59.96084194563062
