S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-5-4,50.393436741239896,90.59920821076227,550,SAT-6-4,50.393436741239896,95.59920821076226,550,right,0.00016185525658074705,148100,384.91686467078216
SAT-8-5,52.98615048711492,131.816922070258,550,SAT-7-5,52.98615048711492,126.81692207025799,550,left,0.00018151803951362887,148100,363.48015635188085
SAT-8-5,52.98615048711492,131.816922070258,550,SAT-9-5,52.98615048711492,136.816922070258,550,right,0.00018151804073689352,148100,363.4801563518814
SAT-16-15,-50.39343674124011,325.5992082107632,550,SAT-15-15,-50.39343674124011,320.5992082107632,550,left,0.00016185525520887557,148100,384.91686467078
SAT-16-15,-50.39343674124011,325.5992082107632,550,SAT-17-15,-50.39343674124011,330.5992082107632,550,right,0.00016185525658074705,148100,384.91686467078097
SAT-18-4,50.393436741239896,155.59920821076227,550,SAT-17-4,50.393436741239896,150.59920821076224,550,left,0.00016185525520887557,148100,384.9168646707834
SAT-18-4,50.393436741239896,155.59920821076227,550,SAT-19-4,50.393436741239896,160.59920821076227,550,right,0.00016185525658074705,148100,384.916864670782
SAT-21-15,-50.39343674124011,350.5992082107632,550,SAT-20-15,-50.39343674124011,345.5992082107632,550,left,0.00016185525520887557,148100,384.91686467078
SAT-21-15,-50.39343674124011,350.5992082107632,550,SAT-22-15,-50.39343674124011,355.5992082107632,550,right,0.00016185525658074705,148100,384.91686467078137
SAT-22-4,50.393436741239896,175.59920821076227,550,SAT-21-4,50.393436741239896,170.59920821076227,550,left,0.00016185525520887557,148100,384.91686467078296
SAT-22-4,50.393436741239896,175.59920821076227,550,SAT-23-4,50.393436741239896,180.59920821076227,550,right,0.00016185525520887557,148100,384.9168646707818
SAT-29-15,-50.39343674124011,30.599208210763198,550,SAT-28-15,-50.39343674124011,25.599208210763205,550,left,0.00016185525658074705,148100,384.91686467078057
SAT-29-15,-50.39343674124011,30.599208210763198,550,SAT-30-15,-50.39343674124011,35.599208210763244,550,right,0.00016185525520887557,148100,384.91686467078307
SAT-44-16,-52.98615048711545,131.81692207022303,550,SAT-43-16,-52.98615048711545,126.81692207022303,550,left,0.0001815180419601582,148100,363.4801563518773
SAT-44-16,-52.98615048711545,131.81692207022303,550,SAT-45-16,-52.98615048711545,136.81692207022311,550,right,0.00018151804073689352,148100,363.4801563518767
SAT-45-4,50.393436741239896,290.59920821076224,550,SAT-44-4,50.393436741239896,285.59920821076224,550,left,0.00016185525658074705,148100,384.9168646707816
SAT-45-4,50.393436741239896,290.59920821076224,550,SAT-46-4,50.393436741239896,295.59920821076224,550,right,0.00016185525658074705,148100,384.9168646707822
SAT-50-15,-50.39343674124011,135.59920821076324,550,SAT-49-15,-50.39343674124011,130.59920821076312,550,left,0.00016185525658074705,148100,384.9168646707799
SAT-50-15,-50.39343674124011,135.59920821076324,550,SAT-51-15,-50.39343674124011,140.59920821076324,550,right,0.00016185525658074705,148100,384.9168646707839
SAT-51-4,50.393436741239896,320.5992082107623,550,SAT-50-4,50.393436741239896,315.59920821076224,550,left,0.00016185525658074705,148100,384.9168646707862
SAT-51-4,50.393436741239896,320.5992082107623,550,SAT-52-4,50.393436741239896,325.5992082107623,550,right,0.00016185525658074705,148100,384.9168646707819
SAT-55-16,-52.98615048711545,186.81692207022306,550,SAT-54-16,-52.98615048711545,181.81692207022306,550,left,0.00018151803951362887,148100,363.4801563518763
SAT-55-16,-52.98615048711545,186.81692207022306,550,SAT-56-16,-52.98615048711545,191.81692207022306,550,right,0.0001815180419601582,148100,363.48015635187625
SAT-61-5,52.98615048711492,36.81692207025799,550,SAT-60-5,52.98615048711492,31.81692207025799,550,left,0.00018151804073689352,148100,363.4801563518803
SAT-61-5,52.98615048711492,36.81692207025799,550,SAT-62-5,52.98615048711492,41.81692207025798,550,right,0.00018151804073689352,148100,363.48015635188057
SAT-61-15,-50.39343674124011,190.59920821076327,550,SAT-60-15,-50.39343674124011,185.59920821076318,550,left,0.00016185525658074705,148100,384.9168646707802
SAT-61-15,-50.39343674124011,190.59920821076327,550,SAT-62-15,-50.39343674124011,195.59920821076315,550,right,0.00016185525520887557,148100,384.9168646707799
SAT-62-4,50.393436741239896,15.59920821076225,550,SAT-61-4,50.393436741239896,10.599208210762255,550,left,0.00016185525520887557,148100,384.91686467078193
SAT-62-4,50.393436741239896,15.59920821076225,550,SAT-63-4,50.393436741239896,20.599208210762242,550,right,0.00016185525658074705,148100,384.9168646707817
SAT-71-16,-52.98615048711545,266.8169220702231,550,SAT-70-16,-52.98615048711545,261.8169220702231,550,left,0.0001815180419601582,148100,363.4801563518764
SAT-71-16,-52.98615048711545,266.8169220702231,550,SAT-0-16,-52.98615048711545,271.8169220702231,550,right,0.0001815180419601582,148100,363.4801563518774
SAT-2-4,50.395502723647866,75.60848264224813,550,SAT-1-4,50.395502723647866,70.60848264224812,550,left,0.00016186936566368174,148200,384.90009101142755
SAT-2-4,50.395502723647866,75.60848264224813,550,SAT-3-4,50.395502723647866,80.60848264224812,550,right,0.00016186936566368174,148200,384.90009101142766
SAT-9-16,-52.985991444805734,316.8273222115219,550,SAT-8-16,-52.985991444805734,311.8273222115219,550,left,0.00018151670859678002,148200,363.48149460259276
SAT-9-16,-52.985991444805734,316.8273222115219,550,SAT-10-16,-52.985991444805734,321.8273222115219,550,right,0.00018151670859678002,148200,363.48149460259236
SAT-10-4,50.395502723647866,115.60848264224812,550,SAT-9-4,50.395502723647866,110.60848264224813,550,left,0.0001618693670354336,148200,384.90009101142795
SAT-10-4,50.395502723647866,115.60848264224812,550,SAT-11-4,50.395502723647866,120.60848264224812,550,right,0.0001618693670354336,148200,384.9000910114273
SAT-11-16,-52.985991444805734,326.82732221152185,550,SAT-10-16,-52.985991444805734,321.8273222115219,550,left,0.00018151670859678002,148200,363.4814946025925
SAT-11-16,-52.985991444805734,326.82732221152185,550,SAT-12-16,-52.985991444805734,331.82732221152185,550,right,0.00018151670859678002,148200,363.4814946025916
SAT-13-16,-52.985991444805734,336.82732221152185,550,SAT-12-16,-52.985991444805734,331.82732221152185,550,left,0.00018151670859678002,148200,363.4814946025931
SAT-13-16,-52.985991444805734,336.82732221152185,550,SAT-14-16,-52.985991444805734,341.82732221152185,550,right,0.00018151670859678002,148200,363.4814946025921
SAT-22-5,52.98599144480519,201.82732221155683,550,SAT-21-5,52.98599144480519,196.82732221155683,550,left,0.00018151670737350637,148200,363.48149460259737
SAT-22-5,52.98599144480519,201.82732221155683,550,SAT-23-5,52.98599144480519,206.82732221155683,550,right,0.00018151670737350637,148200,363.4814946025964
SAT-33-4,50.395502723647866,230.60848264224813,550,SAT-32-4,50.395502723647866,225.60848264224813,550,left,0.0001618693649778058,148200,384.90009101142715
SAT-33-4,50.395502723647866,230.60848264224813,550,SAT-34-4,50.395502723647866,235.60848264224813,550,right,0.0001618693649778058,148200,384.9000910114265
SAT-34-4,50.395502723647866,235.60848264224813,550,SAT-33-4,50.395502723647866,230.60848264224813,550,left,0.0001618693649778058,148200,384.9000910114265
SAT-34-4,50.395502723647866,235.60848264224813,550,SAT-35-4,50.395502723647866,240.60848264224813,550,right,0.00016186936566368174,148200,384.9000910114292
SAT-35-4,50.395502723647866,240.60848264224813,550,SAT-34-4,50.395502723647866,235.60848264224813,550,left,0.00016186936566368174,148200,384.9000910114292
SAT-35-4,50.395502723647866,240.60848264224813,550,SAT-36-4,50.395502723647866,245.60848264224813,550,right,0.0001618693670354336,148200,384.90009101142743
SAT-48-4,50.395502723647866,305.60848264224813,550,SAT-47-4,50.395502723647866,300.60848264224813,550,left,0.00016186936566368174,148200,384.9000910114271
SAT-48-4,50.395502723647866,305.60848264224813,550,SAT-49-4,50.395502723647866,310.6084826422481,550,right,0.0001618693649778058,148200,384.9000910114272
SAT-55-15,-50.39550272364807,160.60848264224904,550,SAT-54-15,-50.39550272364807,155.60848264224904,550,left,0.0001618693670354336,148200,384.900091011426
SAT-55-15,-50.39550272364807,160.60848264224904,550,SAT-56-15,-50.39550272364807,165.60848264224904,550,right,0.00016186936566368174,148200,384.90009101142493
SAT-61-4,50.395502723647866,10.60848264224814,550,SAT-60-4,50.395502723647866,5.608482642248145,550,left,0.0001618693649778058,148200,384.9000910114272
SAT-61-4,50.395502723647866,10.60848264224814,550,SAT-62-4,50.395502723647866,15.608482642248132,550,right,0.00016186936566368174,148200,384.90009101142743
SAT-71-5,52.98599144480519,86.82732221155685,550,SAT-70-5,52.98599144480519,81.82732221155685,550,left,0.00018151670859678002,148200,363.48149460259634
SAT-71-5,52.98599144480519,86.82732221155685,550,SAT-0-5,52.98599144480519,91.82732221155685,550,right,0.00018151670737350637,148200,363.48149460259754
SAT-9-15,-50.39756796864212,290.61775788198355,550,SAT-8-15,-50.39756796864212,285.61775788198355,550,left,0.00016188347283111195,148300,384.8833228389387
SAT-9-15,-50.39756796864212,290.61775788198355,550,SAT-10-15,-50.39756796864212,295.61775788198355,550,right,0.00016188347351692812,148300,384.88332283893914
SAT-16-5,52.985831495040415,171.837722276056,550,SAT-15-5,52.985831495040415,166.837722276056,550,left,0.00018151536849555272,148300,363.48284048620627
SAT-16-5,52.985831495040415,171.837722276056,550,SAT-17-5,52.985831495040415,176.837722276056,550,right,0.00018151536727227004,148300,363.48284048620644
SAT-19-5,52.985831495040415,186.83772227605598,550,SAT-18-5,52.985831495040415,181.837722276056,550,left,0.00018151536727227004,148300,363.4828404862064
SAT-19-5,52.985831495040415,186.83772227605598,550,SAT-20-5,52.985831495040415,191.83772227605598,550,right,0.00018151536727227004,148300,363.48284048620735
SAT-20-15,-50.39756796864212,345.61775788198355,550,SAT-19-15,-50.39756796864212,340.61775788198355,550,left,0.00016188347283111195,148300,384.88332283893993
SAT-20-15,-50.39756796864212,345.61775788198355,550,SAT-21-15,-50.39756796864212,350.6177578819835,550,right,0.0001618834714594796,148300,384.8833228389386
SAT-22-16,-52.985831495040955,21.83772227602102,550,SAT-21-16,-52.985831495040955,16.837722276021026,550,left,0.00018151536849555272,148300,363.4828404862026
SAT-22-16,-52.985831495040955,21.83772227602102,550,SAT-23-16,-52.985831495040955,26.83772227602101,550,right,0.00018151536849555272,148300,363.4828404862023
SAT-23-4,50.39756796864191,180.61775788198264,550,SAT-22-4,50.39756796864191,175.61775788198264,550,left,0.00016188347283111195,148300,384.8833228389408
SAT-23-4,50.39756796864191,180.61775788198264,550,SAT-24-4,50.39756796864191,185.61775788198264,550,right,0.0001618834714594796,148300,384.88332283894044
SAT-26-4,50.39756796864191,195.61775788198264,550,SAT-25-4,50.39756796864191,190.61775788198264,550,left,0.00016188347283111195,148300,384.8833228389428
SAT-26-4,50.39756796864191,195.61775788198264,550,SAT-27-4,50.39756796864191,200.6177578819826,550,right,0.0001618834714594796,148300,384.88332283894084
SAT-47-5,52.985831495040415,326.837722276056,550,SAT-46-5,52.985831495040415,321.837722276056,550,left,0.00018151536849555272,148300,363.4828404862059
SAT-47-5,52.985831495040415,326.837722276056,550,SAT-48-5,52.985831495040415,331.83772227605596,550,right,0.00018151536727227004,148300,363.48284048620627
SAT-60-5,52.985831495040415,31.83772227605602,550,SAT-59-5,52.985831495040415,26.837722276055974,550,left,0.00018151536849555272,148300,363.4828404862098
SAT-60-5,52.985831495040415,31.83772227605602,550,SAT-61-5,52.985831495040415,36.83772227605601,550,right,0.00018151536849555272,148300,363.4828404862063
SAT-63-5,52.985831495040415,46.837722276056,550,SAT-62-5,52.985831495040415,41.837722276056006,550,left,0.00018151536727227004,148300,363.48284048620604
SAT-63-5,52.985831495040415,46.837722276056,550,SAT-64-5,52.985831495040415,51.837722276056,550,right,0.00018151536849555272,148300,363.48284048620593
SAT-68-5,52.985831495040415,71.83772227605597,550,SAT-67-5,52.985831495040415,66.83772227605598,550,left,0.00018151536727227004,148300,363.4828404862064
SAT-68-5,52.985831495040415,71.83772227605597,550,SAT-69-5,52.985831495040415,76.83772227605601,550,right,0.00018151536727227004,148300,363.4828404862099
SAT-0-4,50.399632476103676,65.62703392980693,550,SAT-71-4,50.399632476103676,60.62703392980691,550,left,0.00016189757671202553,148400,384.8665601548427
SAT-0-4,50.399632476103676,65.62703392980693,550,SAT-1-4,50.399632476103676,70.62703392980693,550,right,0.00016189757396899984,148400,384.86656015484164
SAT-1-5,52.98567063783257,96.84812226331952,550,SAT-0-5,52.98567063783257,91.84812226331952,550,left,0.00018151401920974352,148400,363.4841940025617
SAT-1-5,52.98567063783257,96.84812226331952,550,SAT-2-5,52.98567063783257,101.84812226331952,550,right,0.00018151401920974352,148400,363.4841940025619
SAT-6-15,-50.39963247610389,275.6270339298079,550,SAT-5-15,-50.39963247610389,270.6270339298079,550,left,0.00016189757671202553,148400,384.86656015483914
SAT-6-15,-50.39963247610389,275.6270339298079,550,SAT-7-15,-50.39963247610389,280.6270339298079,550,right,0.00016189757534051268,148400,384.8665601548402
SAT-7-16,-52.98567063783311,306.8481222632846,550,SAT-6-16,-52.98567063783311,301.8481222632846,550,left,0.00018151401798645173,148400,363.48419400255807
SAT-7-16,-52.98567063783311,306.8481222632846,550,SAT-8-16,-52.98567063783311,311.8481222632846,550,right,0.00018151401920974352,148400,363.48419400255693
SAT-13-5,52.98567063783257,156.8481222633195,550,SAT-12-5,52.98567063783257,151.8481222633195,550,left,0.00018151402043303528,148400,363.48419400256205
SAT-13-5,52.98567063783257,156.8481222633195,550,SAT-14-5,52.98567063783257,161.8481222633195,550,right,0.00018151402043303528,148400,363.4841940025617
SAT-19-4,50.399632476103676,160.6270339298069,550,SAT-18-4,50.399632476103676,155.62703392980694,550,left,0.00016189757671202553,148400,384.8665601548414
SAT-19-4,50.399632476103676,160.6270339298069,550,SAT-20-4,50.399632476103676,165.62703392980694,550,right,0.00016189757671202553,148400,384.8665601548424
SAT-39-5,52.98567063783257,286.8481222633195,550,SAT-38-5,52.98567063783257,281.8481222633195,550,left,0.00018151402043303528,148400,363.4841940025631
SAT-39-5,52.98567063783257,286.8481222633195,550,SAT-40-5,52.98567063783257,291.8481222633195,550,right,0.00018151402043303528,148400,363.4841940025616
SAT-41-16,-52.98567063783311,116.84812226328455,550,SAT-40-16,-52.98567063783311,111.84812226328455,550,left,0.00018151402043303528,148400,363.48419400255705
SAT-41-16,-52.98567063783311,116.84812226328455,550,SAT-42-16,-52.98567063783311,121.84812226328454,550,right,0.00018151401920974352,148400,363.48419400255653
SAT-43-5,52.98567063783257,306.8481222633195,550,SAT-42-5,52.98567063783257,301.8481222633195,550,left,0.00018151401920974352,148400,363.4841940025621
SAT-43-5,52.98567063783257,306.8481222633195,550,SAT-44-5,52.98567063783257,311.84812226331957,550,right,0.00018151401920974352,148400,363.4841940025628
SAT-46-5,52.98567063783257,321.8481222633195,550,SAT-45-5,52.98567063783257,316.8481222633195,550,left,0.00018151401920974352,148400,363.4841940025614
SAT-46-5,52.98567063783257,321.8481222633195,550,SAT-47-5,52.98567063783257,326.8481222633195,550,right,0.00018151401920974352,148400,363.48419400256097
SAT-64-16,-52.98567063783311,231.84812226328452,550,SAT-63-16,-52.98567063783311,226.84812226328464,550,left,0.00018151402043303528,148400,363.48419400255614
SAT-64-16,-52.98567063783311,231.84812226328452,550,SAT-65-16,-52.98567063783311,236.8481222632846,550,right,0.00018151401920974352,148400,363.4841940025577
SAT-10-5,52.985508873193716,141.8585221729115,550,SAT-9-5,52.985508873193716,136.8585221729115,550,left,0.00018151266440905034,148500,363.48555515151224
SAT-10-5,52.985508873193716,141.8585221729115,550,SAT-11-5,52.985508873193716,146.85852217291153,550,right,0.00018151266440905034,148500,363.48555515151224
SAT-11-5,52.985508873193716,146.85852217291153,550,SAT-10-5,52.985508873193716,141.8585221729115,550,left,0.00018151266440905034,148500,363.48555515151224
SAT-11-5,52.985508873193716,146.85852217291153,550,SAT-12-5,52.985508873193716,151.8585221729115,550,right,0.00018151266563235123,148500,363.48555515151116
SAT-12-4,50.401696245914806,125.63631078556197,550,SAT-11-4,50.401696245914806,120.63631078556199,550,left,0.00016191167593588798,148500,384.8498029606463
SAT-12-4,50.401696245914806,125.63631078556197,550,SAT-13-4,50.401696245914806,130.636310785562,550,right,0.00016191167662158468,148500,384.8498029606477
SAT-23-5,52.985508873193716,206.8585221729115,550,SAT-22-5,52.985508873193716,201.8585221729115,550,left,0.00018151266318574945,148500,363.48555515151185
