S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-67-17,-51.807686699342916,261.69236429541127,550,SAT-68-17,-51.807686699342916,266.69236429541115,550,right,0.00017208142459204098,32700,373.31868946499816
SAT-0-6,51.806249590205674,106.7022232062719,550,SAT-71-6,51.806249590205674,101.7022232062719,550,left,0.00017207045307402694,32800,373.3305917556084
SAT-0-6,51.806249590205674,106.7022232062719,550,SAT-1-6,51.806249590205674,111.7022232062719,550,right,0.00017207045436445537,32800,373.330591755608
SAT-19-17,-51.80624959020678,21.7022232062643,550,SAT-18-17,-51.80624959020678,16.702223206264303,550,left,0.00017207045565488378,32800,373.33059175559856
SAT-19-17,-51.80624959020678,21.7022232062643,550,SAT-20-17,-51.80624959020678,26.702223206264293,550,right,0.00017207045565488378,32800,373.3305917555991
SAT-26-16,-52.56775606484366,29.8856039145763,550,SAT-25-16,-52.56775606484366,24.885603914576254,550,left,0.0001780574365314742,32800,366.99098905349393
SAT-26-16,-52.56775606484366,29.8856039145763,550,SAT-27-16,-52.56775606484366,34.88560391457629,550,right,0.00017805743528443498,32800,366.9909890534919
SAT-29-5,52.56775606484432,224.88560391458398,550,SAT-28-5,52.56775606484432,219.88560391458398,550,left,0.00017805743528443498,32800,366.99098905348603
SAT-29-5,52.56775606484432,224.88560391458398,550,SAT-30-5,52.56775606484432,229.88560391458395,550,right,0.0001780574365314742,32800,366.9909890534879
SAT-47-6,51.806249590205674,341.70222320627187,550,SAT-46-6,51.806249590205674,336.70222320627187,550,left,0.00017207045565488378,32800,373.33059175560726
SAT-47-6,51.806249590205674,341.70222320627187,550,SAT-48-6,51.806249590205674,346.70222320627187,550,right,0.00017207045436445537,32800,373.33059175560714
SAT-53-16,-52.56775606484366,164.8856039145763,550,SAT-52-16,-52.56775606484366,159.8856039145763,550,left,0.00017805743528443498,32800,366.99098905349183
SAT-53-16,-52.56775606484366,164.8856039145763,550,SAT-54-16,-52.56775606484366,169.8856039145763,550,right,0.00017805743528443498,32800,366.9909890534917
SAT-63-16,-52.56775606484366,214.88560391457625,550,SAT-62-16,-52.56775606484366,209.88560391457636,550,left,0.00017805743528443498,32800,366.9909890534916
SAT-63-16,-52.56775606484366,214.88560391457625,550,SAT-64-16,-52.56775606484366,219.88560391457634,550,right,0.00017805743528443498,32800,366.9909890534915
SAT-65-17,-51.80624959020678,251.70222320626428,550,SAT-64-17,-51.80624959020678,246.7022232062643,550,left,0.00017207045565488378,32800,373.33059175559833
SAT-65-17,-51.80624959020678,251.70222320626428,550,SAT-66-17,-51.80624959020678,256.7022232062643,550,right,0.00017207045565488378,32800,373.3305917555986
SAT-70-5,52.56775606484432,69.885603914584,550,SAT-69-5,52.56775606484432,64.885603914584,550,left,0.00017805743528443498,32800,366.99098905348603
SAT-70-5,52.56775606484432,69.885603914584,550,SAT-71-5,52.56775606484432,74.88560391458398,550,right,0.0001780574365314742,32800,366.99098905348615
SAT-8-5,52.56863402249004,119.89580626282407,550,SAT-7-5,52.56863402249004,114.89580626282408,550,left,0.00017806456820593062,32900,366.98364235622387
SAT-8-5,52.56863402249004,119.89580626282407,550,SAT-9-5,52.56863402249004,124.89580626282407,550,right,0.00017806456695894135,32900,366.9836423562244
SAT-10-16,-52.56863402248939,309.89580626281645,550,SAT-9-16,-52.56863402248939,304.89580626281645,550,left,0.00017806456820593062,32900,366.9836423562295
SAT-10-16,-52.56863402248939,309.89580626281645,550,SAT-11-16,-52.56863402248939,314.8958062628164,550,right,0.00017806456820593062,32900,366.98364235622984
SAT-23-6,51.804811656735076,221.71208148833978,550,SAT-22-6,51.804811656735076,216.71208148833978,550,left,0.00017205948085640478,32900,373.3425006383608
SAT-23-6,51.804811656735076,221.71208148833978,550,SAT-24-6,51.804811656735076,226.71208148833978,550,right,0.00017205948085640478,32900,373.34250063836106
SAT-28-6,51.804811656735076,246.71208148833975,550,SAT-27-6,51.804811656735076,241.71208148833975,550,left,0.0001720594821469155,32900,373.3425006383611
SAT-28-6,51.804811656735076,246.71208148833975,550,SAT-29-6,51.804811656735076,251.71208148833975,550,right,0.00017205948085640478,32900,373.3425006383605
SAT-34-6,51.804811656735076,276.7120814883398,550,SAT-33-6,51.804811656735076,271.7120814883398,550,left,0.00017205948085640478,32900,373.3425006383608
SAT-34-6,51.804811656735076,276.7120814883398,550,SAT-35-6,51.804811656735076,281.71208148833983,550,right,0.0001720594821469155,32900,373.34250063836276
SAT-43-5,52.56863402249004,294.89580626282407,550,SAT-42-5,52.56863402249004,289.89580626282407,550,left,0.00017806456820593062,32900,366.98364235622415
SAT-43-5,52.56863402249004,294.89580626282407,550,SAT-44-5,52.56863402249004,299.89580626282407,550,right,0.00017806456820593062,32900,366.9836423562251
SAT-44-5,52.56863402249004,299.89580626282407,550,SAT-43-5,52.56863402249004,294.89580626282407,550,left,0.00017806456820593062,32900,366.9836423562251
SAT-44-5,52.56863402249004,299.89580626282407,550,SAT-45-5,52.56863402249004,304.89580626282407,550,right,0.00017806456695894135,32900,366.983642356224
SAT-51-17,-51.80481165673619,181.7120814883322,550,SAT-50-17,-51.80481165673619,176.7120814883321,550,left,0.0001720594821469155,32900,373.3425006383556
SAT-51-17,-51.80481165673619,181.7120814883322,550,SAT-52-17,-51.80481165673619,186.71208148833207,550,right,0.00017205948085640478,32900,373.34250063835134
SAT-53-17,-51.80481165673619,191.7120814883322,550,SAT-52-17,-51.80481165673619,186.71208148833207,550,left,0.00017205948085640478,32900,373.34250063835157
SAT-53-17,-51.80481165673619,191.7120814883322,550,SAT-54-17,-51.80481165673619,196.71208148833207,550,right,0.00017205948085640478,32900,373.34250063835145
SAT-68-5,52.56863402249004,59.89580626282404,550,SAT-67-5,52.56863402249004,54.895806262824046,550,left,0.00017806456695894135,32900,366.9836423562239
SAT-68-5,52.56863402249004,59.89580626282404,550,SAT-69-5,52.56863402249004,64.89580626282408,550,right,0.00017806456820593062,32900,366.98364235622694
SAT-3-17,-51.80337289902627,301.72193914132686,550,SAT-2-17,-51.80337289902627,296.72193914132686,550,left,0.0001720485021313719,33000,373.35441611205874
SAT-3-17,-51.80337289902627,301.72193914132686,550,SAT-4-17,-51.80337289902627,306.72193914132686,550,right,0.00017204850084077885,33000,373.35441611205846
SAT-7-6,51.803372899025156,141.72193914133453,550,SAT-6-6,51.803372899025156,136.72193914133453,550,left,0.00017204850084077885,33000,373.35441611206846
SAT-7-6,51.803372899025156,141.72193914133453,550,SAT-8-6,51.803372899025156,146.72193914133456,550,right,0.00017204850084077885,33000,373.3544161120681
SAT-13-16,-52.569511103278295,324.9060090193476,550,SAT-12-16,-52.569511103278295,319.90600901934755,550,left,0.00017807169211313123,33000,366.9763029104142
SAT-13-16,-52.569511103278295,324.9060090193476,550,SAT-14-16,-52.569511103278295,329.9060090193476,550,right,0.00017807169585394936,33000,366.9763029104124
SAT-15-5,52.569511103278955,154.90600901935522,550,SAT-14-5,52.569511103278955,149.90600901935522,550,left,0.00017807169460700998,33000,366.9763029104084
SAT-15-5,52.569511103278955,154.90600901935522,550,SAT-16-5,52.569511103278955,159.90600901935522,550,right,0.00017807169460700998,33000,366.9763029104071
SAT-23-16,-52.569511103278295,14.906009019347552,550,SAT-22-16,-52.569511103278295,9.906009019347557,550,left,0.00017807169460700998,33000,366.9763029104127
SAT-23-16,-52.569511103278295,14.906009019347552,550,SAT-24-16,-52.569511103278295,19.906009019347547,550,right,0.00017807169460700998,33000,366.97630291041287
SAT-25-16,-52.569511103278295,24.90600901934754,550,SAT-24-16,-52.569511103278295,19.906009019347547,550,left,0.00017807169585394936,33000,366.97630291041264
SAT-25-16,-52.569511103278295,24.90600901934754,550,SAT-26-16,-52.569511103278295,29.906009019347586,550,right,0.00017807169460700998,33000,366.9763029104151
SAT-30-5,52.569511103278955,229.90600901935525,550,SAT-29-5,52.569511103278955,224.90600901935522,550,left,0.00017807169460700998,33000,366.9763029104093
SAT-30-5,52.569511103278955,229.90600901935525,550,SAT-31-5,52.569511103278955,234.90600901935525,550,right,0.0001780716933600706,33000,366.97630291040724
SAT-34-17,-51.80337289902627,96.7219391413269,550,SAT-33-17,-51.80337289902627,91.7219391413269,550,left,0.00017204850084077885,33000,373.35441611205823
SAT-34-17,-51.80337289902627,96.7219391413269,550,SAT-35-17,-51.80337289902627,101.7219391413269,550,right,0.00017204850084077885,33000,373.35441611206005
SAT-44-16,-52.569511103278295,119.90600901934764,550,SAT-43-16,-52.569511103278295,114.90600901934754,550,left,0.00017807169460700998,33000,366.97630291041463
SAT-44-16,-52.569511103278295,119.90600901934764,550,SAT-45-16,-52.569511103278295,124.90600901934754,550,right,0.00017807169460700998,33000,366.97630291041327
SAT-46-6,51.803372899025156,336.7219391413346,550,SAT-45-6,51.803372899025156,331.7219391413346,550,left,0.0001720485021313719,33000,373.35441611206767
SAT-46-6,51.803372899025156,336.7219391413346,550,SAT-47-6,51.803372899025156,341.7219391413346,550,right,0.0001720485021313719,33000,373.3544161120676
SAT-54-6,51.803372899025156,16.721939141334524,550,SAT-53-6,51.803372899025156,11.721939141334529,550,left,0.00017204850084077885,33000,373.35441611206767
SAT-54-6,51.803372899025156,16.721939141334524,550,SAT-55-6,51.803372899025156,21.721939141334516,550,right,0.0001720485021313719,33000,373.3544161120673
SAT-71-16,-52.569511103278295,254.90600901934758,550,SAT-70-16,-52.569511103278295,249.90600901934758,550,left,0.00017807169585394936,33000,366.9763029104126
SAT-71-16,-52.569511103278295,254.90600901934758,550,SAT-0-16,-52.569511103278295,259.9060090193476,550,right,0.00017807169460700998,33000,366.9763029104141
SAT-11-6,51.80193331717111,161.73179616496842,550,SAT-10-6,51.80193331717111,156.73179616496842,550,left,0.00017203751689768253,33100,373.3663381755281
SAT-11-6,51.80193331717111,161.73179616496842,550,SAT-12-6,51.80193331717111,166.73179616496842,550,right,0.00017203751689768253,33100,373.3663381755274
SAT-12-17,-51.801933317172235,346.73179616496077,550,SAT-11-17,-51.801933317172235,341.73179616496077,550,left,0.00017203751560700703,33100,373.36633817551774
SAT-12-17,-51.801933317172235,346.73179616496077,550,SAT-13-17,-51.801933317172235,351.7317961649608,550,right,0.00017203751560700703,33100,373.3663381755187
SAT-18-5,52.57038730714813,169.91621218379873,550,SAT-17-5,52.57038730714813,164.9162121837987,550,left,0.00017807881386501108,33100,366.9689707168241
SAT-18-5,52.57038730714813,169.91621218379873,550,SAT-19-5,52.57038730714813,174.91621218379873,550,right,0.00017807881386501108,33100,366.9689707168232
SAT-19-16,-52.57038730714747,354.916212183791,550,SAT-18-16,-52.57038730714747,349.916212183791,550,left,0.00017807881386501108,33100,366.9689707168286
SAT-19-16,-52.57038730714747,354.916212183791,550,SAT-20-16,-52.57038730714747,359.916212183791,550,right,0.00017807881386501108,33100,366.96897071682974
SAT-20-5,52.57038730714813,179.91621218379873,550,SAT-19-5,52.57038730714813,174.91621218379873,550,left,0.00017807881261812158,33100,366.9689707168242
SAT-20-5,52.57038730714813,179.91621218379873,550,SAT-21-5,52.57038730714813,184.91621218379873,550,right,0.00017807881261812158,33100,366.9689707168232
SAT-22-16,-52.57038730714747,9.916212183791052,550,SAT-21-16,-52.57038730714747,4.916212183791007,550,left,0.0001780788151119006,33100,366.96897071682935
SAT-22-16,-52.57038730714747,9.916212183791052,550,SAT-23-16,-52.57038730714747,14.916212183791046,550,right,0.00017807881386501108,33100,366.96897071682844
SAT-26-17,-51.801933317172235,56.73179616496078,550,SAT-25-17,-51.801933317172235,51.731796164960734,550,left,0.00017203751560700703,33100,373.36633817551984
SAT-26-17,-51.801933317172235,56.73179616496078,550,SAT-27-17,-51.801933317172235,61.73179616496077,550,right,0.00017203751689768253,33100,373.3663381755178
SAT-29-16,-52.57038730714747,44.91621218379101,550,SAT-28-16,-52.57038730714747,39.91621218379102,550,left,0.00017807881386501108,33100,366.9689707168287
SAT-29-16,-52.57038730714747,44.91621218379101,550,SAT-30-16,-52.57038730714747,49.916212183791004,550,right,0.00017807881386501108,33100,366.96897071683054
SAT-41-6,51.80193331717111,311.73179616496844,550,SAT-40-6,51.80193331717111,306.73179616496844,550,left,0.00017203751689768253,33100,373.3663381755271
SAT-41-6,51.80193331717111,311.73179616496844,550,SAT-42-6,51.80193331717111,316.73179616496844,550,right,0.00017203751818835802,33100,373.36633817552723
SAT-47-16,-52.57038730714747,134.916212183791,550,SAT-46-16,-52.57038730714747,129.916212183791,550,left,0.00017807881386501108,33100,366.9689707168287
SAT-47-16,-52.57038730714747,134.916212183791,550,SAT-48-16,-52.57038730714747,139.916212183791,550,right,0.00017807881386501108,33100,366.96897071682827
SAT-54-16,-52.57038730714747,169.91621218379106,550,SAT-53-16,-52.57038730714747,164.91621218379098,550,left,0.00017807881386501108,33100,366.96897071682866
SAT-54-16,-52.57038730714747,169.91621218379106,550,SAT-55-16,-52.57038730714747,174.91621218379098,550,right,0.00017807881386501108,33100,366.96897071682855
SAT-57-16,-52.57038730714747,184.91621218379095,550,SAT-56-16,-52.57038730714747,179.91621218379106,550,left,0.00017807881261812158,33100,366.96897071682866
SAT-57-16,-52.57038730714747,184.91621218379095,550,SAT-58-16,-52.57038730714747,189.91621218379106,550,right,0.0001780788151119006,33100,366.96897071682855
SAT-62-6,51.80193331717111,56.73179616496841,550,SAT-61-6,51.80193331717111,51.731796164968415,550,left,0.00017203751689768253,33100,373.3663381755275
SAT-62-6,51.80193331717111,56.73179616496841,550,SAT-63-6,51.80193331717111,61.7317961649684,550,right,0.00017203751560700703,33100,373.3663381755269
SAT-63-5,52.57038730714813,34.916212183798756,550,SAT-62-5,52.57038730714813,29.916212183798763,550,left,0.00017807881386501108,33100,366.9689707168237
SAT-63-5,52.57038730714813,34.916212183798756,550,SAT-64-5,52.57038730714813,39.916212183798756,550,right,0.0001780788151119006,33100,366.9689707168225
SAT-0-5,52.57126263403478,79.92641575577571,550,SAT-71-5,52.57126263403478,74.9264157557757,550,left,0.00017808592598079063,33200,366.96164577625757
SAT-0-5,52.57126263403478,79.92641575577571,550,SAT-1-5,52.57126263403478,84.9264157557757,550,right,0.00017808592598079063,33200,366.96164577625666
SAT-2-17,-51.800492911269316,296.74165255894604,550,SAT-1-17,-51.800492911269316,291.74165255894604,550,left,0.00017202652709022664,33200,373.3782668275304
SAT-2-17,-51.800492911269316,296.74165255894604,550,SAT-3-17,-51.800492911269316,301.74165255894604,550,right,0.00017202652709022664,33200,373.3782668275293
SAT-5-5,52.57126263403478,104.92641575577571,550,SAT-4-5,52.57126263403478,99.92641575577571,550,left,0.00017808592722763034,33200,366.961645776257
SAT-5-5,52.57126263403478,104.92641575577571,550,SAT-6-5,52.57126263403478,109.9264157557757,550,right,0.00017808592598079063,33200,366.96164577625586
SAT-13-6,51.800492911268186,171.74165255895377,550,SAT-12-6,51.800492911268186,166.74165255895377,550,left,0.00017202652709022664,33200,373.3782668275401
SAT-13-6,51.800492911268186,171.74165255895377,550,SAT-14-6,51.800492911268186,176.74165255895377,550,right,0.00017202652709022664,33200,373.3782668275389
SAT-17-6,51.800492911268186,191.74165255895377,550,SAT-16-6,51.800492911268186,186.7416525589538,550,left,0.00017202652709022664,33200,373.37826682753894
SAT-17-6,51.800492911268186,191.74165255895377,550,SAT-18-6,51.800492911268186,196.74165255895377,550,right,0.0001720265257994687,33200,373.3782668275399
SAT-20-16,-52.57126263403411,359.92641575576795,550,SAT-19-16,-52.57126263403411,354.92641575576795,550,left,0.00017808592598079063,33200,366.9616457762627
SAT-20-16,-52.57126263403411,359.92641575576795,550,SAT-21-16,-52.57126263403411,4.926415755767929,550,right,0.00017808592722763034,33200,366.9616457762618
SAT-21-16,-52.57126263403411,4.926415755767929,550,SAT-20-16,-52.57126263403411,359.92641575576795,550,left,0.00017808592722763034,33200,366.9616457762618
SAT-21-16,-52.57126263403411,4.926415755767929,550,SAT-22-16,-52.57126263403411,9.926415755767923,550,right,0.00017808592598079063,33200,366.9616457762625
SAT-31-16,-52.57126263403411,54.92641575576798,550,SAT-30-16,-52.57126263403411,49.92641575576798,550,left,0.00017808592722763034,33200,366.9616457762611
SAT-31-16,-52.57126263403411,54.92641575576798,550,SAT-32-16,-52.57126263403411,59.92641575576797,550,right,0.00017808592722763034,33200,366.96164577626246
SAT-38-6,51.800492911268186,296.7416525589538,550,SAT-37-6,51.800492911268186,291.7416525589538,550,left,0.00017202652709022664,33200,373.3782668275394
SAT-38-6,51.800492911268186,296.7416525589538,550,SAT-39-6,51.800492911268186,301.74165255895383,550,right,0.00017202652709022664,33200,373.3782668275408
SAT-39-6,51.800492911268186,301.74165255895383,550,SAT-38-6,51.800492911268186,296.7416525589538,550,left,0.00017202652709022664,33200,373.3782668275408
